WBGene00235108	0	0	0
WBGene00013481	3368	1686	1699
WBGene00013485	22	14	8
WBGene00200230	0	0	0
WBGene00199442	0	0	0
WBGene00202252	0	0	0
WBGene00201463	0	0	0
WBGene00200363	0	0	0
WBGene00077455	1	2	1
WBGene00006714	22	11	13
WBGene00199367	0	0	0
WBGene00013482	10	4	6
WBGene00202402	0	0	0
WBGene00197357	0	0	0
WBGene00013483	0	0	0
WBGene00013484	649	314	344
WBGene00077654	0	11	10
WBGene00077451	1	0	1
WBGene00012455	1	1	0
WBGene00077454	0	0	0
WBGene00194680	2	1	1
WBGene00050903	1	1	0
WBGene00012456	2	1	1
WBGene00198676	0	0	0
WBGene00196033	0	0	0
WBGene00045366	329	175	154
WBGene00219343	0	0	0
WBGene00219617	0	0	0
WBGene00077655	0	0	0
WBGene00013973	4	3	1
WBGene00013971	2	1	1
WBGene00013972	368	189	179
WBGene00003356	28	16	12
WBGene00014985	242	127	115
WBGene00045364	2	0	2
WBGene00045363	1	1	0
WBGene00008703	2	2	0
WBGene00008702	1	1	0
WBGene00045362	0	0	0
WBGene00206492	0	0	0
WBGene00045361	0	0	0
WBGene00008701	0	0	0
WBGene00008700	0	0	0
WBGene00050971	0	0	0
WBGene00077442	0	0	0
WBGene00008698	36	12	24
WBGene00008699	2	1	1
WBGene00200759	0	0	0
WBGene00077656	0	0	0
WBGene00077659	0	0	0
WBGene00077657	2	1	1
WBGene00008696	0	0	0
WBGene00012454	1	0	1
WBGene00044892	3	2	1
WBGene00012453	13	18	6
WBGene00012452	678	346	343
WBGene00014562	941	486	458
WBGene00194982	2	1	1
WBGene00012451	0	0	0
WBGene00012450	7	6	1
WBGene00196037	0	0	0
WBGene00201616	0	0	0
WBGene00012449	54	35	19
WBGene00196932	0	0	0
WBGene00077660	0	0	0
WBGene00008309	13	9	4
WBGene00206524	1	1	0
WBGene00014721	0	0	0
WBGene00206523	0	0	0
WBGene00005522	0	0	0
WBGene00014720	0	0	0
WBGene00014719	0	0	0
WBGene00008310	8	6	2
WBGene00008308	0	0	0
WBGene00201776	0	0	0
WBGene00008306	3	1	2
WBGene00195058	0	0	0
WBGene00195059	0	0	0
WBGene00014715	0	0	0
WBGene00014716	0	0	0
WBGene00008307	16	8	9
WBGene00014718	0	0	0
WBGene00014717	0	0	1
WBGene00012448	11	4	7
WBGene00198967	0	0	0
WBGene00003655	32	12	20
WBGene00012446	20	8	12
WBGene00006945	8	5	3
WBGene00001258	54	30	24
WBGene00013583	0	0	0
WBGene00013584	11	6	5
WBGene00013588	4	2	2
WBGene00014952	0	0	0
WBGene00013585	32	21	11
WBGene00004236	4	2	2
WBGene00200094	1	1	0
WBGene00199581	0	0	0
WBGene00199999	0	0	0
WBGene00201802	0	0	0
WBGene00013589	2	2	0
WBGene00013586	0	0	0
WBGene00219419	0	0	0
WBGene00013587	71	39	32
WBGene00012702	2	2	0
WBGene00012701	62	27	35
WBGene00012700	0	0	0
WBGene00012699	27	14	13
WBGene00196030	0	0	0
WBGene00197029	0	0	0
WBGene00012698	1	0	1
WBGene00012697	32	12	20
WBGene00012696	10	4	6
WBGene00012695	6	4	2
WBGene00012694	29	17	12
WBGene00006567	14	7	7
WBGene00012693	16	4	12
WBGene00012692	8	4	4
WBGene00012691	0	0	0
WBGene00012690	5	2	3
WBGene00012689	23	10	13
WBGene00012688	21	9	12
WBGene00198673	0	0	0
WBGene00012684	15	9	6
WBGene00220255	0	0	0
WBGene00220256	0	0	0
WBGene00012686	85	41	44
WBGene00012683	167	81	86
WBGene00012682	0	0	0
WBGene00012681	1	1	0
WBGene00012680	45	15	30
WBGene00000214	7746	3600	4146
WBGene00014875	0	0	0
WBGene00014876	0	0	0
WBGene00014877	0	0	0
WBGene00014878	0	0	0
WBGene00014879	0	0	0
WBGene00006696	161	94	68
WBGene00014880	0	0	1
WBGene00012679	0	0	0
WBGene00003685	117	52	65
WBGene00197892	0	0	0
WBGene00014881	0	0	0
WBGene00014882	0	0	0
WBGene00012703	10	6	4
WBGene00077457	0	0	0
WBGene00012678	0	0	0
WBGene00012676	17	13	4
WBGene00012675	42	27	16
WBGene00196812	0	1	0
WBGene00012674	19	10	9
WBGene00195769	0	0	0
WBGene00014567	0	0	0
WBGene00012673	1	0	1
WBGene00012672	0	0	0
WBGene00012671	2	0	2
WBGene00012670	9	7	2
WBGene00198763	0	0	0
WBGene00014568	0	0	0
WBGene00012669	3	3	0
WBGene00199067	0	0	0
WBGene00198735	0	0	0
WBGene00197547	0	0	0
WBGene00195240	1	0	1
WBGene00006639	17	25	27
WBGene00196438	0	0	0
WBGene00196794	0	0	0
WBGene00012668	85	69	51
WBGene00197176	0	0	0
WBGene00001987	3	1	2
WBGene00012666	46	30	16
WBGene00012665	9	4	5
WBGene00012664	2175	1101	1074
WBGene00003669	55	28	28
WBGene00199963	1	0	2
WBGene00005653	3	2	1
WBGene00012068	8	4	5
WBGene00195829	0	0	0
WBGene00198821	0	0	0
WBGene00201972	0	0	0
WBGene00044976	2	1	1
WBGene00006140	0	0	0
WBGene00050951	1	0	1
WBGene00012067	0	0	0
WBGene00077662	0	0	0
WBGene00012066	0	0	0
WBGene00012065	0	0	0
WBGene00012064	0	0	0
WBGene00012063	0	0	0
WBGene00009020	0	0	0
WBGene00009019	0	0	0
WBGene00219452	4	0	4
WBGene00009018	13	6	7
WBGene00196292	0	0	0
WBGene00197143	0	0	0
WBGene00009017	0	0	0
WBGene00009016	10	6	4
WBGene00009015	2	2	0
WBGene00009021	0	0	0
WBGene00010099	0	0	0
WBGene00010100	2	0	2
WBGene00010101	1	1	0
WBGene00010102	4	2	2
WBGene00044196	0	0	0
WBGene00010103	1	1	0
WBGene00010104	0	0	0
WBGene00077663	0	0	0
WBGene00010105	0	0	0
WBGene00044197	0	0	0
WBGene00010106	0	0	0
WBGene00206500	0	0	0
WBGene00010107	0	0	0
WBGene00077441	0	0	0
WBGene00008070	0	0	0
WBGene00077664	0	0	0
WBGene00008071	0	0	0
WBGene00077694	0	0	0
WBGene00005418	2	0	2
WBGene00008069	55	24	31
WBGene00008068	51	21	30
WBGene00008067	5	0	5
WBGene00014702	0	0	0
WBGene00014701	1	1	0
WBGene00008066	0	0	0
WBGene00007583	268	130	139
WBGene00195933	0	0	0
WBGene00202474	0	0	0
WBGene00200414	0	0	0
WBGene00201184	0	0	0
WBGene00196133	0	0	0
WBGene00201810	0	0	0
WBGene00198471	0	0	0
WBGene00014677	0	0	1
WBGene00201290	0	0	0
WBGene00012808	4	2	2
WBGene00012809	23	15	8
WBGene00196899	0	0	0
WBGene00201709	0	0	0
WBGene00012810	77	41	36
WBGene00005831	0	0	0
WBGene00012811	11	4	7
WBGene00195282	0	0	0
WBGene00014887	0	0	0
WBGene00200092	0	0	0
WBGene00014684	0	0	0
WBGene00007727	8	3	7
WBGene00014683	0	0	0
WBGene00014682	0	2	0
WBGene00045413	0	0	0
WBGene00014685	0	0	0
WBGene00005833	5	4	1
WBGene00045412	5	1	4
WBGene00007726	2	1	1
WBGene00044291	58	32	26
WBGene00007725	845	432	413
WBGene00007724	136	69	67
WBGene00200836	0	0	0
WBGene00007728	51	28	23
WBGene00050967	5	4	1
WBGene00219562	0	0	0
WBGene00007723	10	4	6
WBGene00005832	0	0	0
WBGene00014686	0	0	0
WBGene00045411	7	6	1
WBGene00194803	0	0	0
WBGene00045461	69	36	33
WBGene00010850	483	235	248
WBGene00010851	19	11	8
WBGene00206418	56	23	33
WBGene00012824	32	17	15
WBGene00012823	18	6	12
WBGene00195176	8	4	4
WBGene00045415	11	6	5
WBGene00195177	6	4	2
WBGene00194815	14	8	6
WBGene00012822	12	5	7
WBGene00012821	35	16	19
WBGene00012820	0	0	0
WBGene00012819	67	25	42
WBGene00194699	2	1	1
WBGene00014888	7	5	2
WBGene00050910	5	4	1
WBGene00219302	2	0	2
WBGene00050911	7	3	4
WBGene00194676	0	0	0
WBGene00012818	0	0	0
WBGene00219455	1	1	0
WBGene00012817	1	0	1
WBGene00012816	0	0	0
WBGene00012814	5	4	8
WBGene00077688	0	0	0
WBGene00012815	0	0	0
WBGene00200892	0	0	2
WBGene00012813	2320	1195	1130
WBGene00012812	499	243	256
WBGene00201691	0	0	0
WBGene00086559	0	0	0
WBGene00007177	0	0	0
WBGene00014659	0	0	0
WBGene00014658	0	0	0
WBGene00014657	0	0	0
WBGene00007176	98	44	54
WBGene00044980	0	0	0
WBGene00014644	0	0	0
WBGene00014656	0	0	0
WBGene00014655	0	0	0
WBGene00014645	0	0	0
WBGene00014646	0	0	0
WBGene00014647	0	0	0
WBGene00014648	0	0	0
WBGene00014654	0	0	0
WBGene00014653	1	0	1
WBGene00014652	0	0	0
WBGene00014651	0	0	0
WBGene00014650	0	0	0
WBGene00014649	0	0	0
WBGene00014889	0	0	0
WBGene00014897	0	0	0
WBGene00014890	0	0	0
WBGene00003763	7	1	6
WBGene00012840	21	9	12
WBGene00003764	5	3	2
WBGene00012825	133	70	63
WBGene00014896	0	0	0
WBGene00012826	3	2	1
WBGene00198481	0	0	0
WBGene00014891	0	0	0
WBGene00012827	48	26	22
WBGene00012828	4	3	1
WBGene00012829	67	36	31
WBGene00045120	0	0	0
WBGene00012830	5	4	1
WBGene00012831	15	7	8
WBGene00012832	1	1	0
WBGene00199340	0	0	0
WBGene00014892	0	0	0
WBGene00014895	0	0	0
WBGene00014894	0	0	0
WBGene00014893	0	0	0
WBGene00012833	0	0	0
WBGene00003413	105	52	53
WBGene00012834	280	151	129
WBGene00012835	87	50	37
WBGene00012839	0	0	0
WBGene00005714	1	1	0
WBGene00012836	0	0	0
WBGene00045344	0	0	0
WBGene00045345	0	0	0
WBGene00012837	16	11	5
WBGene00012838	1	1	0
WBGene00197512	0	0	0
WBGene00198813	0	0	0
WBGene00198857	0	0	0
WBGene00014616	0	0	0
WBGene00013819	4	3	1
WBGene00013817	0	0	0
WBGene00013816	0	0	0
WBGene00014615	3	2	10
WBGene00012252	168	92	85
WBGene00012246	0	0	0
WBGene00012247	0	0	0
WBGene00012248	1	1	0
WBGene00189946	1	1	0
WBGene00012249	3	2	1
WBGene00012250	6	3	3
WBGene00199965	0	0	0
WBGene00200974	0	0	0
WBGene00012251	1785	932	853
WBGene00012253	33443	16629	16814
WBGene00012254	3	3	0
WBGene00202003	0	0	0
WBGene00010931	3	1	2
WBGene00050946	2	2	0
WBGene00077666	0	0	0
WBGene00206535	0	0	0
WBGene00014811	0	0	0
WBGene00010934	0	0	0
WBGene00044655	0	0	0
WBGene00010930	0	0	0
WBGene00077667	0	0	0
WBGene00010929	0	0	0
WBGene00010932	0	0	0
WBGene00010928	6	3	3
WBGene00010927	1	0	1
WBGene00010933	21	9	12
WBGene00013820	1	0	1
WBGene00198762	0	0	0
WBGene00195726	0	0	0
WBGene00201785	0	0	0
WBGene00172861	0	0	0
WBGene00172013	0	0	0
WBGene00000920	25	8	17
WBGene00189943	1	0	1
WBGene00219635	0	0	0
WBGene00003959	103	54	49
WBGene00195589	0	0	0
WBGene00199979	0	0	0
WBGene00005785	0	0	0
WBGene00013821	3	2	1
WBGene00013822	6	4	2
WBGene00013823	2	2	2
WBGene00195237	0	0	0
WBGene00013825	2	1	3
WBGene00013824	5	2	3
WBGene00013826	3	1	2
WBGene00219483	0	0	0
WBGene00013827	2	0	2
WBGene00001629	238	121	118
WBGene00013828	0	1	0
WBGene00219636	5	2	3
WBGene00013361	57	29	30
WBGene00013829	3	2	3
WBGene00189981	0	0	0
WBGene00000499	3	0	3
WBGene00013365	55	27	28
WBGene00013364	47	22	25
WBGene00014934	7	5	2
WBGene00004810	131	57	74
WBGene00013363	2	1	1
WBGene00013362	21	9	12
WBGene00000987	1	0	1
WBGene00014933	6	3	3
WBGene00013360	113	60	53
WBGene00013359	120	54	66
WBGene00013358	403	183	220
WBGene00005388	1	0	1
WBGene00005387	4	3	1
WBGene00005389	0	0	0
WBGene00050950	0	0	0
WBGene00005398	3	1	2
WBGene00023519	8	4	4
WBGene00013357	4	1	3
WBGene00005579	1	1	0
WBGene00044211	1	0	1
WBGene00006786	142	76	66
WBGene00013367	0	0	0
WBGene00196530	0	0	0
WBGene00013366	35	19	16
WBGene00014935	0	0	0
WBGene00196548	0	1	0
WBGene00197089	0	0	1
WBGene00198158	2	1	1
WBGene00014936	0	0	0
WBGene00013746	7	7	3
WBGene00199542	0	1	2
WBGene00013753	18	8	10
WBGene00013747	1	1	0
WBGene00014967	0	0	0
WBGene00005440	0	0	0
WBGene00006652	27	16	11
WBGene00001485	45	19	26
WBGene00201195	0	0	0
WBGene00000940	15	4	11
WBGene00004754	192	97	111
WBGene00013752	3	0	3
WBGene00003566	122	66	72
WBGene00202208	0	0	0
WBGene00014969	0	0	0
WBGene00014973	0	0	0
WBGene00014970	0	0	0
WBGene00014972	0	0	0
WBGene00013748	6	4	2
WBGene00196534	0	0	0
WBGene00206510	0	0	0
WBGene00014971	0	0	0
WBGene00013751	2	1	1
WBGene00219630	0	0	0
WBGene00194759	0	0	0
WBGene00013749	2	0	2
WBGene00013750	31	18	13
WBGene00008946	6	4	2
WBGene00008945	82	36	46
WBGene00008944	235	130	105
WBGene00008943	0	0	0
WBGene00005786	1	0	1
WBGene00008942	1	1	0
WBGene00008941	5	2	3
WBGene00043055	0	0	0
WBGene00194812	0	0	0
WBGene00008947	1	1	0
WBGene00013754	0	0	0
WBGene00013755	13	8	5
WBGene00195241	0	0	0
WBGene00219631	0	0	0
WBGene00005427	3	1	2
WBGene00195242	0	0	0
WBGene00013756	2	1	1
WBGene00001482	3	1	2
WBGene00013758	3	2	1
WBGene00013757	0	0	0
WBGene00013759	0	0	1
WBGene00013760	0	1	0
WBGene00013762	23	15	8
WBGene00013761	2	2	0
WBGene00014974	0	0	0
WBGene00219632	0	0	0
WBGene00014614	0	0	0
WBGene00013770	0	0	0
WBGene00013763	92	60	32
WBGene00013764	5	3	2
WBGene00013768	9	5	4
WBGene00004203	22	7	15
WBGene00007017	15	7	8
WBGene00013766	75	41	34
WBGene00013765	75	38	37
WBGene00197080	0	0	0
WBGene00004173	7	3	4
WBGene00013835	60	27	33
WBGene00013834	1	0	1
WBGene00013833	0	0	0
WBGene00014977	1	1	0
WBGene00013832	3	1	2
WBGene00013830	0	0	0
WBGene00045050	3	0	3
WBGene00013831	2	2	0
WBGene00197088	0	0	0
WBGene00013771	66	32	34
WBGene00012612	0	0	0
WBGene00077669	0	0	0
WBGene00197019	0	0	0
WBGene00197558	0	0	0
WBGene00198579	0	0	0
WBGene00199299	0	0	0
WBGene00012614	0	0	0
WBGene00199818	0	0	0
WBGene00014565	0	0	0
WBGene00014874	0	0	0
WBGene00200834	0	0	0
WBGene00014419	0	0	0
WBGene00010506	1	1	0
WBGene00202348	0	0	0
WBGene00001700	0	0	0
WBGene00077670	0	0	0
WBGene00010509	0	0	0
WBGene00005392	1	2	0
WBGene00077671	0	0	0
WBGene00195903	0	0	0
WBGene00002118	3	2	1
WBGene00014794	1	1	0
WBGene00010507	533	281	252
WBGene00189975	0	0	0
WBGene00185118	45	40	36
WBGene00189984	0	15	16
WBGene00010508	24	12	21
WBGene00010004	87	58	38
WBGene00010005	35	20	15
WBGene00195151	7	2	5
WBGene00010006	61	30	31
WBGene00001406	20	11	9
WBGene00219957	1	0	1
WBGene00009846	20	10	10
WBGene00009848	2	2	0
WBGene00005147	3	1	2
WBGene00206505	2	1	1
WBGene00007121	16	8	8
WBGene00050927	7	3	4
WBGene00007120	4	2	2
WBGene00007125	1	0	1
WBGene00050926	1	1	0
WBGene00189978	0	0	0
WBGene00007124	3	1	2
WBGene00007119	29	18	11
WBGene00196688	0	0	0
WBGene00004413	1304	707	625
WBGene00219782	0	0	0
WBGene00007126	14	23	19
WBGene00197937	0	0	0
WBGene00198398	0	0	0
WBGene00007127	0	0	0
WBGene00007123	0	0	0
WBGene00007122	137	59	78
WBGene00012615	14030	7222	7373
WBGene00012616	1	1	0
WBGene00005812	0	0	0
WBGene00012617	0	0	0
WBGene00012618	7	7	0
WBGene00012620	0	0	0
WBGene00012621	5	1	4
WBGene00012623	9	5	4
WBGene00194744	0	0	0
WBGene00012622	19	11	8
WBGene00012624	22	14	9
WBGene00005382	2	2	1
WBGene00194689	2	1	1
WBGene00012625	4	3	1
WBGene00012626	3	0	3
WBGene00012627	9	6	3
WBGene00012628	3	1	2
WBGene00012629	10	7	3
WBGene00012630	0	0	0
WBGene00012632	1	1	0
WBGene00195277	0	0	0
WBGene00196311	0	0	0
WBGene00012631	2	1	1
WBGene00012633	3	0	3
WBGene00012634	7	4	3
WBGene00000015	0	0	0
WBGene00009166	4	3	1
WBGene00009167	0	0	0
WBGene00219309	0	0	0
WBGene00009168	8	2	6
WBGene00050959	0	0	0
WBGene00009169	0	0	0
WBGene00009170	0	0	0
WBGene00009171	84	35	49
WBGene00023504	10	5	5
WBGene00009172	24	11	13
WBGene00235003	0	0	0
WBGene00202207	0	0	0
WBGene00138719	0	0	0
WBGene00195158	1	0	1
WBGene00219585	0	0	1
WBGene00009756	6	4	3
WBGene00009757	0	0	0
WBGene00000736	1	0	1
WBGene00009758	0	0	0
WBGene00050892	0	0	0
WBGene00195243	0	0	0
WBGene00009759	15	9	6
WBGene00001691	1	0	1
WBGene00050932	0	0	0
WBGene00009760	7	3	4
WBGene00077434	0	0	0
WBGene00009761	0	0	0
WBGene00077436	0	0	0
WBGene00009762	1	0	1
WBGene00009763	0	0	0
WBGene00009764	6	2	4
WBGene00009765	1	0	1
WBGene00009766	1	0	1
WBGene00235089	0	0	0
WBGene00009767	0	0	0
WBGene00012849	2	0	2
WBGene00012848	0	0	0
WBGene00012846	1	0	1
WBGene00012847	0	0	0
WBGene00195963	1	0	1
WBGene00012184	163	90	73
WBGene00012185	2600	1269	1331
WBGene00012186	10	7	3
WBGene00220109	0	0	0
WBGene00220110	0	0	0
WBGene00009999	2	1	1
WBGene00198489	0	0	0
WBGene00009998	2	0	2
WBGene00010000	0	0	0
WBGene00010001	101	50	52
WBGene00199535	0	0	0
WBGene00014390	0	0	0
WBGene00077786	0	0	0
WBGene00196431	2	1	1
WBGene00010002	2	1	1
WBGene00010003	2	2	0
WBGene00220159	3	2	1
WBGene00220160	15	7	8
WBGene00012850	56	29	27
WBGene00012319	178	91	87
WBGene00012851	3	0	3
WBGene00001043	117	55	63
WBGene00012318	2	311	257
WBGene00012320	1	1	0
WBGene00012321	11	4	8
WBGene00197481	0	0	0
WBGene00201501	0	0	0
WBGene00004013	232	118	114
WBGene00202178	0	0	0
WBGene00201730	0	0	0
WBGene00001248	135	65	70
WBGene00086569	99	58	41
WBGene00009528	25	10	15
WBGene00001851	1306	644	662
WBGene00012852	0	0	0
WBGene00012853	111	67	59
WBGene00012854	62	37	40
WBGene00004748	0	1	3
WBGene00012855	18	12	10
WBGene00012856	0	0	0
WBGene00077681	1	1	0
WBGene00011394	0	4	6
WBGene00235157	0	6	4
WBGene00011393	328	166	162
WBGene00001547	16	9	7
WBGene00001723	7	45	50
WBGene00011392	1770	950	908
WBGene00003830	65	30	35
WBGene00011391	12	7	5
WBGene00009289	15	7	8
WBGene00009290	39	22	17
WBGene00001431	189	133	157
WBGene00009291	279	190	190
WBGene00009294	27	13	14
WBGene00009292	7	2	5
WBGene00006622	0	0	0
WBGene00006687	7	2	5
WBGene00009293	100	51	49
WBGene00199209	0	0	0
WBGene00199743	0	0	0
WBGene00006812	392	206	194
WBGene00197893	0	0	0
WBGene00000139	415	228	195
WBGene00009106	277	135	156
WBGene00009104	52	37	29
WBGene00044187	4	2	2
WBGene00012857	30	19	11
WBGene00195872	0	0	0
WBGene00198666	0	0	0
WBGene00196667	0	0	0
WBGene00201059	0	0	0
WBGene00008351	0	0	0
WBGene00008349	0	0	0
WBGene00008350	6	3	3
WBGene00235377	0	0	0
WBGene00201656	0	0	0
WBGene00021342	2	0	2
WBGene00022222	0	0	0
WBGene00022203	3	2	1
WBGene00220201	0	0	0
WBGene00022221	1	0	1
WBGene00022219	107	56	51
WBGene00195519	1	0	1
WBGene00022204	5	2	3
WBGene00023191	2	1	1
WBGene00220202	0	0	0
WBGene00022218	0	0	0
WBGene00022205	7	4	5
WBGene00023391	0	1	1
WBGene00198345	0	0	0
WBGene00201772	0	0	0
WBGene00196692	0	0	0
WBGene00199279	0	0	0
WBGene00200021	0	0	0
WBGene00201780	0	0	0
WBGene00022206	1	1	0
WBGene00022207	0	0	0
WBGene00022217	2	2	0
WBGene00045295	0	0	0
WBGene00022216	0	0	0
WBGene00022215	0	0	0
WBGene00022209	0	0	0
WBGene00022214	0	0	0
WBGene00022210	0	0	0
WBGene00022213	1	1	0
WBGene00022211	3	1	2
WBGene00022212	8	4	4
WBGene00044700	1	1	0
WBGene00011606	0	0	0
WBGene00011607	8	6	2
WBGene00011608	19	11	8
WBGene00011609	0	0	0
WBGene00011610	0	0	0
WBGene00011611	0	0	0
WBGene00011612	0	0	0
WBGene00195036	0	0	0
WBGene00220062	0	0	0
WBGene00011613	9	4	5
WBGene00022227	32	20	12
WBGene00022223	0	0	0
WBGene00022225	0	0	0
WBGene00022224	1	1	0
WBGene00007078	0	0	0
WBGene00007077	0	0	0
WBGene00007076	0	0	0
WBGene00043991	0	0	0
WBGene00007075	0	0	0
WBGene00007079	0	0	0
WBGene00043987	0	0	0
WBGene00043989	0	0	0
WBGene00003352	0	0	0
WBGene00043988	0	0	0
WBGene00043990	0	0	0
WBGene00004054	0	0	0
WBGene00007074	0	0	0
WBGene00022431	0	0	0
WBGene00022432	0	0	0
WBGene00022433	0	0	0
WBGene00022429	0	0	0
WBGene00021615	0	0	0
WBGene00200740	0	0	0
WBGene00196624	0	0	0
WBGene00023371	0	0	0
WBGene00023372	0	0	0
WBGene00020083	33	16	17
WBGene00020082	2286	1131	1155
WBGene00173568	0	0	0
WBGene00019734	74	39	35
WBGene00023458	1	0	1
WBGene00019733	168	84	85
WBGene00015431	10	6	5
WBGene00015430	197	122	75
WBGene00196039	0	0	0
WBGene00022908	0	0	0
WBGene00015429	33	11	22
WBGene00015428	1	1	0
WBGene00045270	20	8	12
WBGene00167873	0	0	0
WBGene00019862	79	38	41
WBGene00019863	51	26	25
WBGene00045360	0	0	0
WBGene00002060	103	48	55
WBGene00019864	31	14	19
WBGene00195183	12	6	6
WBGene00044281	1	0	1
WBGene00019865	19	13	8
WBGene00019861	2	2	0
WBGene00022858	1446	710	736
WBGene00023117	0	0	0
WBGene00022859	155	76	79
WBGene00000608	7690	3892	3808
WBGene00022860	66	40	36
WBGene00022861	82	37	45
WBGene00198244	2	2	0
WBGene00199585	0	0	0
WBGene00196241	0	0	0
WBGene00197480	0	0	0
WBGene00201298	0	0	0
WBGene00018683	17	9	8
WBGene00004127	4	2	2
WBGene00018682	136	69	67
WBGene00044556	61	33	28
WBGene00000484	6	2	4
WBGene00023034	0	0	0
WBGene00202078	0	0	0
WBGene00199679	0	0	0
WBGene00001185	6	2	4
WBGene00023035	0	0	0
WBGene00015137	150	76	74
WBGene00199361	0	0	0
WBGene00200462	0	0	0
WBGene00015138	25	10	15
WBGene00200480	0	0	0
WBGene00201813	0	0	0
WBGene00201176	3	1	2
WBGene00199392	1	1	0
WBGene00015139	8	6	2
WBGene00015141	1764	902	862
WBGene00015142	1	1	0
WBGene00017898	23	8	15
WBGene00017899	0	0	0
WBGene00219922	0	0	0
WBGene00017896	0	0	0
WBGene00019014	25	13	12
WBGene00194687	21	9	12
WBGene00001962	0	0	0
WBGene00003554	54	24	30
WBGene00003408	106	47	59
WBGene00003407	659	324	335
WBGene00017423	42	26	16
WBGene00017424	0	0	0
WBGene00202380	0	0	0
WBGene00197777	0	0	0
WBGene00017422	4	1	3
WBGene00017426	7	5	2
WBGene00197487	0	0	0
WBGene00006825	98	56	42
WBGene00173584	0	0	0
WBGene00019776	5	4	1
WBGene00004011	2	1	1
WBGene00200978	0	0	0
WBGene00206478	2	0	2
WBGene00002056	2048	1029	1019
WBGene00196156	0	1	0
WBGene00202352	0	0	1
WBGene00020571	3	1	2
WBGene00020572	31	14	17
WBGene00020573	6	5	1
WBGene00196657	0	0	0
WBGene00201562	0	0	1
WBGene00020574	75	31	44
WBGene00020569	96	54	52
WBGene00020575	31	23	18
WBGene00021185	1	1	0
WBGene00017184	390	216	181
WBGene00196090	0	0	0
WBGene00198671	0	0	0
WBGene00196323	0	0	0
WBGene00200040	0	0	0
WBGene00199294	0	0	0
WBGene00219878	0	0	0
WBGene00201796	1	0	1
WBGene00002150	7	9	5
WBGene00019722	0	0	0
WBGene00004829	307	155	152
WBGene00015364	5	3	2
WBGene00219645	1	1	0
WBGene00200729	0	0	0
WBGene00196746	0	0	0
WBGene00000086	38	18	20
WBGene00001127	6	4	2
WBGene00020216	202	99	103
WBGene00002071	116	49	67
WBGene00020218	3113	1551	1562
WBGene00020215	805	410	395
WBGene00195530	0	0	0
WBGene00198608	0	0	0
WBGene00003534	3	3	1
WBGene00020217	2	1	2
WBGene00020214	96	52	44
WBGene00017779	8	2	6
WBGene00017780	5170	2638	2532
WBGene00017781	129	77	52
WBGene00165374	0	0	0
WBGene00002058	77	42	35
WBGene00000899	352	172	180
WBGene00018213	15	6	9
WBGene00018212	21	12	9
WBGene00018214	57	28	29
WBGene00018215	13	10	3
WBGene00197338	0	0	0
WBGene00200535	0	0	0
WBGene00199393	0	0	0
WBGene00195373	0	0	0
WBGene00018985	310	310	280
WBGene00018986	149	215	214
WBGene00165725	0	0	0
WBGene00165873	0	0	0
WBGene00018987	161	70	91
WBGene00201446	0	0	0
WBGene00023074	0	0	0
WBGene00018984	2139	1061	1078
WBGene00022502	85	45	40
WBGene00022503	16	11	8
WBGene00022504	2	2	3
WBGene00196250	0	0	0
WBGene00003104	42	22	20
WBGene00044557	2	2	0
WBGene00195574	0	0	0
WBGene00018078	5	3	2
WBGene00004769	18	12	6
WBGene00018077	24	17	8
WBGene00018076	89	40	52
WBGene00018075	105	49	58
WBGene00018079	2	2	0
WBGene00018074	4	2	2
WBGene00018779	540	275	265
WBGene00004893	16	8	8
WBGene00000195	45	15	30
WBGene00000164	345	164	181
WBGene00016642	214	110	108
WBGene00003563	2	3	3
WBGene00016645	26	20	6
WBGene00016643	414	199	215
WBGene00171379	0	0	0
WBGene00016644	158	74	84
WBGene00016641	126	64	62
WBGene00000958	11	3	8
WBGene00018861	6	2	4
WBGene00023069	22	12	10
WBGene00018854	43	23	20
WBGene00197091	0	0	0
WBGene00197873	0	0	0
WBGene00018855	0	0	0
WBGene00018856	5	2	3
WBGene00018857	818	411	407
WBGene00018853	39	30	20
WBGene00018859	28	21	18
WBGene00018860	201	94	107
WBGene00003565	26	9	17
WBGene00006741	34	18	16
WBGene00019364	15	8	7
WBGene00002988	104	48	63
WBGene00003991	66	26	47
WBGene00019365	77	43	34
WBGene00200287	0	0	0
WBGene00023061	0	0	0
WBGene00197851	0	0	0
WBGene00023059	0	0	0
WBGene00199249	0	1	0
WBGene00023060	0	0	1
WBGene00219958	3	0	3
WBGene00018634	267	141	126
WBGene00004377	60	27	33
WBGene00002062	19	11	8
WBGene00219800	0	0	0
WBGene00015473	1	1	0
WBGene00196246	0	0	0
WBGene00199484	0	0	0
WBGene00015472	13	5	8
WBGene00015474	19	9	10
WBGene00015476	179	89	90
WBGene00015471	579	277	302
WBGene00004927	138	71	68
WBGene00020128	1417	676	742
WBGene00020129	0	0	0
WBGene00020127	0	0	0
WBGene00198703	0	0	0
WBGene00201004	0	0	0
WBGene00020490	54	34	20
WBGene00020489	8	4	4
WBGene00020491	54	24	30
WBGene00020488	5	1	4
WBGene00020492	0	0	0
WBGene00020494	0	0	0
WBGene00016724	2	0	2
WBGene00016725	27	11	16
WBGene00016726	0	0	0
WBGene00016108	0	0	0
WBGene00006635	89	72	64
