WBGene00005508	0	0	0
WBGene00005507	0	0	0
WBGene00014927	0	0	0
WBGene00013341	0	0	0
WBGene00005506	0	0	0
WBGene00005490	0	0	0
WBGene00013340	130	73	57
WBGene00000813	83	36	49
WBGene00013339	25	25	25
WBGene00007394	113	64	72
WBGene00045346	0	0	0
WBGene00206499	0	0	0
WBGene00219445	0	0	0
WBGene00007392	128	60	69
WBGene00219446	0	0	0
WBGene00007393	5	6	0
WBGene00219447	1	1	0
WBGene00007395	236	113	123
WBGene00044795	9	6	3
WBGene00008442	1	1	0
WBGene00008441	65	34	31
WBGene00014928	0	0	0
WBGene00014929	0	0	0
WBGene00014595	0	0	0
WBGene00014930	0	0	0
WBGene00014931	0	0	0
WBGene00014932	0	0	0
WBGene00001080	125	65	60
WBGene00201469	0	0	1
WBGene00202344	0	1	0
WBGene00013356	2	0	2
WBGene00013355	131	66	65
WBGene00013354	92	44	48
WBGene00013353	1	1	0
WBGene00013352	25	10	15
WBGene00013351	0	0	0
WBGene00045459	0	0	0
WBGene00219624	0	0	0
WBGene00005350	0	0	0
WBGene00005351	0	0	0
WBGene00005511	1	1	0
WBGene00013343	195	92	103
WBGene00196448	0	0	0
WBGene00200864	0	0	0
WBGene00219233	0	0	0
WBGene00195640	0	0	0
WBGene00198408	0	0	0
WBGene00197676	0	0	0
WBGene00200466	0	0	0
WBGene00013344	6	3	3
WBGene00044794	0	0	0
WBGene00007062	0	0	0
WBGene00013345	2	2	0
WBGene00013347	44	19	25
WBGene00199980	0	0	0
WBGene00200320	0	0	0
WBGene00200676	0	0	0
WBGene00201758	0	0	0
WBGene00013348	2	0	2
WBGene00013349	0	0	0
WBGene00013350	18	12	6
WBGene00003919	2	2	0
WBGene00012562	29	12	17
WBGene00201781	0	0	0
WBGene00050935	1	1	0
WBGene00012564	5	2	3
WBGene00012565	0	0	0
WBGene00012566	0	0	0
WBGene00044758	0	0	0
WBGene00219210	0	0	0
WBGene00012567	0	0	0
WBGene00012568	0	0	0
WBGene00012569	2	1	1
WBGene00012570	0	0	0
WBGene00012571	0	0	0
WBGene00045417	12	7	5
WBGene00045416	526	262	264
WBGene00007567	0	0	0
WBGene00206536	15	9	6
WBGene00045347	0	0	0
WBGene00045348	5	2	4
WBGene00007565	1862	901	961
WBGene00050956	5	3	2
WBGene00050955	0	0	0
WBGene00077642	0	0	0
WBGene00007569	0	0	0
WBGene00007570	4	1	3
WBGene00007571	0	0	0
WBGene00077447	0	0	0
WBGene00007572	0	0	0
WBGene00007853	0	0	0
WBGene00219560	0	0	0
WBGene00200687	0	0	0
WBGene00197881	0	0	0
WBGene00196866	0	0	0
WBGene00199459	0	0	0
WBGene00198424	0	0	0
WBGene00202111	0	0	0
WBGene00196272	0	0	0
WBGene00199527	0	0	0
WBGene00195307	0	0	0
WBGene00197311	0	0	0
WBGene00199431	0	0	0
WBGene00007850	0	0	0
WBGene00007852	0	0	0
WBGene00007851	18	8	10
WBGene00201454	0	0	0
WBGene00008892	26	15	11
WBGene00008891	8	2	6
WBGene00008893	0	0	0
WBGene00200404	0	0	0
WBGene00008894	5	4	1
WBGene00008895	3	1	2
WBGene00008896	2	0	2
WBGene00008897	23	11	12
WBGene00185119	0	0	0
WBGene00008898	0	0	0
WBGene00008899	0	4	3
WBGene00008900	104	55	56
WBGene00012572	3	2	1
WBGene00014821	51	103	110
WBGene00195374	1	0	1
WBGene00011209	0	87	75
WBGene00011213	31	20	11
WBGene00011207	77	45	36
WBGene00011210	1	12	16
WBGene00194762	0	0	0
WBGene00011208	0	0	0
WBGene00011211	0	0	0
WBGene00011212	180	95	85
WBGene00012574	0	0	0
WBGene00004812	0	0	0
WBGene00012575	0	0	0
WBGene00012573	13	10	4
WBGene00077644	0	1	0
WBGene00206507	0	0	0
WBGene00013058	0	0	0
WBGene00014905	0	0	0
WBGene00013059	0	0	0
WBGene00013060	10	7	3
WBGene00077445	0	0	0
WBGene00013064	0	0	0
WBGene00219312	0	0	0
WBGene00077646	0	0	0
WBGene00013061	0	0	0
WBGene00013062	0	0	0
WBGene00219311	0	0	0
WBGene00013063	0	0	0
WBGene00014906	0	0	0
WBGene00014907	0	0	0
WBGene00077647	0	0	0
WBGene00007182	0	0	0
WBGene00005580	4	2	2
WBGene00194695	45	24	21
WBGene00007181	8	3	5
WBGene00007183	1	0	1
WBGene00077692	13	6	7
WBGene00045487	0	0	0
WBGene00195296	0	0	0
WBGene00202466	0	0	0
WBGene00007439	0	0	0
WBGene00119201	21	5	16
WBGene00007438	0	0	0
WBGene00045496	0	0	0
WBGene00007441	0	0	0
WBGene00007437	0	0	0
WBGene00050891	0	0	0
WBGene00014670	0	0	0
WBGene00007442	0	0	0
WBGene00199733	0	0	0
WBGene00202381	0	0	0
WBGene00014671	0	0	0
WBGene00007440	111	52	61
WBGene00011470	0	0	1
WBGene00014908	0	0	0
WBGene00014579	0	0	0
WBGene00013066	0	0	0
WBGene00013071	0	0	0
WBGene00013067	0	0	0
WBGene00077648	0	0	0
WBGene00013068	4	2	2
WBGene00200512	0	0	0
WBGene00199210	0	0	0
WBGene00013069	8	4	4
WBGene00013070	0	0	0
WBGene00050907	0	0	0
WBGene00077649	0	0	0
WBGene00206496	0	0	0
WBGene00197681	0	0	0
WBGene00199941	0	0	0
WBGene00005828	0	0	0
WBGene00005419	1	1	0
WBGene00014984	0	0	0
WBGene00005417	1	1	0
WBGene00013949	26	12	14
WBGene00198439	0	0	0
WBGene00014623	0	0	0
WBGene00013950	19	7	12
WBGene00005409	3	1	2
WBGene00005614	1	1	0
WBGene00013951	0	0	0
WBGene00206508	0	0	0
WBGene00195894	0	0	0
WBGene00202363	0	0	0
WBGene00005830	1	0	1
WBGene00005829	0	0	0
WBGene00219370	0	0	0
WBGene00077650	0	0	0
WBGene00077651	0	0	0
WBGene00013953	0	0	0
WBGene00013954	0	0	0
WBGene00013944	0	0	0
WBGene00050900	0	0	0
WBGene00044215	7	4	3
WBGene00013946	131	68	63
WBGene00014983	1	1	0
WBGene00013947	237	121	116
WBGene00077652	2	0	2
WBGene00195061	0	0	0
WBGene00005397	6	1	5
WBGene00005396	0	0	0
WBGene00005394	0	0	0
WBGene00005393	1	1	0
WBGene00013083	571	260	311
WBGene00004830	61	35	27
WBGene00196901	0	1	0
WBGene00013072	0	0	0
WBGene00013073	2304	1125	1179
WBGene00013074	277	154	148
WBGene00196128	0	10	15
WBGene00198291	0	0	0
WBGene00199378	0	0	0
WBGene00077653	0	0	0
WBGene00013075	23	13	11
WBGene00013076	89	42	47
WBGene00013077	2400	1158	1242
WBGene00013078	2470	1256	1219
WBGene00013079	160	72	88
WBGene00005191	3	3	0
WBGene00219230	0	0	0
WBGene00200350	0	0	0
WBGene00201344	0	0	0
WBGene00201354	0	0	0
WBGene00044210	18	7	11
WBGene00013080	781	380	401
WBGene00196326	0	0	0
WBGene00202435	0	0	0
WBGene00197339	0	0	0
WBGene00199002	0	0	0
WBGene00013081	24	11	13
WBGene00198048	0	0	0
WBGene00196103	0	0	0
WBGene00013082	7	6	1
WBGene00220174	0	0	0
WBGene00198451	0	0	0
WBGene00197664	0	0	0
WBGene00003660	38	22	22
WBGene00013479	6	5	7
WBGene00014945	0	0	0
WBGene00050884	12	3	9
WBGene00013480	27	15	12
WBGene00013489	3138	1581	1557
WBGene00013486	13	7	6
WBGene00219625	0	3	4
WBGene00013487	3	11	12
WBGene00235108	0	0	0
WBGene00013481	2287	1180	1127
WBGene00013485	16	5	11
WBGene00200230	0	0	0
WBGene00199442	0	0	0
WBGene00202252	0	0	0
WBGene00201463	0	0	0
WBGene00200363	0	0	0
WBGene00077455	0	0	1
WBGene00006714	24	14	11
WBGene00199367	1	0	1
WBGene00013482	19	8	11
WBGene00202402	0	0	0
WBGene00197357	0	0	0
WBGene00013483	0	0	0
WBGene00013484	529	254	285
WBGene00077654	0	6	11
WBGene00077451	0	0	0
WBGene00012455	0	0	0
WBGene00077454	0	0	0
WBGene00194680	5	3	2
WBGene00050903	2	1	1
WBGene00012456	1	0	1
WBGene00198676	0	0	0
WBGene00196033	0	0	0
WBGene00045366	312	159	153
WBGene00219343	0	0	0
WBGene00219617	0	0	0
WBGene00077655	0	0	0
WBGene00013973	0	0	0
WBGene00013971	0	0	0
WBGene00013972	112	46	66
WBGene00003356	25	14	11
WBGene00014985	233	113	120
WBGene00045364	0	0	0
WBGene00045363	0	0	0
WBGene00008703	1	0	1
WBGene00008702	0	0	0
WBGene00045362	0	0	0
WBGene00206492	0	0	0
WBGene00045361	0	0	0
WBGene00008701	0	0	0
WBGene00008700	0	0	0
WBGene00050971	0	0	0
WBGene00077442	0	0	0
WBGene00008698	16	9	7
WBGene00008699	0	0	0
WBGene00200759	0	0	0
WBGene00077656	0	0	0
WBGene00077659	0	0	0
WBGene00077657	0	0	0
WBGene00008696	0	0	0
WBGene00012454	1	0	1
WBGene00044892	1	1	0
WBGene00012453	6	5	6
WBGene00012452	546	258	293
WBGene00014562	747	380	368
WBGene00194982	1	1	0
WBGene00012451	2	1	1
WBGene00012450	6	3	3
WBGene00196037	0	0	0
WBGene00201616	0	0	0
WBGene00012449	40	22	18
WBGene00196932	0	0	0
WBGene00077660	0	0	0
WBGene00008309	18	8	10
WBGene00206524	7	1	6
WBGene00014721	0	0	0
WBGene00206523	1	1	0
WBGene00005522	0	0	0
WBGene00014720	0	0	0
WBGene00014719	0	0	0
WBGene00008310	11	5	6
WBGene00008308	0	0	0
WBGene00201776	0	0	0
WBGene00008306	17	6	11
WBGene00195058	0	0	0
WBGene00195059	0	0	0
WBGene00014715	0	0	0
WBGene00014716	0	0	0
WBGene00008307	9	6	3
WBGene00014718	0	0	0
WBGene00014717	0	0	0
WBGene00012448	10	7	3
WBGene00198967	0	0	0
WBGene00003655	27	11	16
WBGene00012446	15	11	4
WBGene00006945	10	3	7
WBGene00001258	85	48	37
WBGene00013583	0	0	0
WBGene00013584	7	3	4
WBGene00013588	5	3	2
WBGene00014952	0	0	0
WBGene00013585	25	13	12
WBGene00004236	7	3	4
WBGene00200094	0	0	0
WBGene00199581	0	0	0
WBGene00199999	0	0	0
WBGene00201802	0	0	0
WBGene00013589	1	0	1
WBGene00013586	7	3	4
WBGene00219419	0	0	0
WBGene00013587	74	38	36
WBGene00012702	1	1	0
WBGene00012701	49	25	24
WBGene00012700	1	0	1
WBGene00012699	29	14	15
WBGene00196030	0	0	0
WBGene00197029	0	0	0
WBGene00012698	2	0	2
WBGene00012697	27	10	17
WBGene00012696	11	6	5
WBGene00012695	5	0	5
WBGene00012694	35	17	18
WBGene00006567	14	6	8
WBGene00012693	11	5	6
WBGene00012692	12	9	3
WBGene00012691	0	0	0
WBGene00012690	5	2	3
WBGene00012689	44	23	21
WBGene00012688	8	4	4
WBGene00198673	0	0	0
WBGene00012684	17	9	8
WBGene00220255	0	0	0
WBGene00220256	0	0	0
WBGene00012686	48	22	26
WBGene00012683	109	53	56
WBGene00012682	0	0	0
WBGene00012681	0	0	0
WBGene00012680	50	25	25
WBGene00000214	8187	3895	4292
WBGene00014875	0	0	0
WBGene00014876	0	0	0
WBGene00014877	0	0	0
WBGene00014878	0	0	0
WBGene00014879	0	0	0
WBGene00006696	160	81	79
WBGene00014880	0	0	0
WBGene00012679	6	5	1
WBGene00003685	91	42	49
WBGene00197892	0	0	0
WBGene00014881	0	0	0
WBGene00014882	0	0	0
WBGene00012703	10	6	4
WBGene00077457	0	0	0
WBGene00012678	0	0	0
WBGene00012676	16	9	7
WBGene00012675	27	9	18
WBGene00196812	0	0	0
WBGene00012674	23	13	10
WBGene00195769	0	0	0
WBGene00014567	0	0	0
WBGene00012673	1	1	0
WBGene00012672	0	0	0
WBGene00012671	2	0	2
WBGene00012670	4	0	4
WBGene00198763	0	0	0
WBGene00014568	0	0	0
WBGene00012669	2	1	1
WBGene00199067	0	0	0
WBGene00198735	0	0	0
WBGene00197547	0	0	0
WBGene00195240	2	1	1
WBGene00006639	17	17	28
WBGene00196438	0	0	0
WBGene00196794	0	0	0
WBGene00012668	76	61	43
WBGene00197176	0	0	0
WBGene00001987	0	0	0
WBGene00012666	56	25	31
WBGene00012665	7	5	2
WBGene00012664	3355	1717	1638
WBGene00003669	39	20	20
WBGene00199963	0	1	0
WBGene00005653	5	1	4
WBGene00012068	5	2	3
WBGene00195829	0	0	0
WBGene00198821	0	0	0
WBGene00201972	0	0	0
WBGene00044976	3	1	2
WBGene00006140	0	0	0
WBGene00050951	0	0	0
WBGene00012067	0	0	0
WBGene00077662	0	0	0
WBGene00012066	0	0	0
WBGene00012065	0	0	0
WBGene00012064	0	0	0
WBGene00012063	0	0	0
WBGene00009020	0	0	0
WBGene00009019	0	0	0
WBGene00219452	0	0	0
WBGene00009018	17	10	7
WBGene00196292	0	0	0
WBGene00197143	0	0	0
WBGene00009017	0	0	0
WBGene00009016	17	11	6
WBGene00009015	0	0	0
WBGene00009021	0	0	0
WBGene00010099	0	0	0
WBGene00010100	1	1	0
WBGene00010101	1	0	1
WBGene00010102	6	2	4
WBGene00044196	0	0	0
WBGene00010103	0	0	0
WBGene00010104	0	0	0
WBGene00077663	0	0	0
WBGene00010105	0	0	0
WBGene00044197	0	0	0
WBGene00010106	0	0	0
WBGene00206500	0	0	0
WBGene00010107	0	0	0
WBGene00077441	0	0	0
WBGene00008070	0	0	0
WBGene00077664	0	0	0
WBGene00008071	0	0	0
WBGene00077694	0	0	0
WBGene00005418	1	1	0
WBGene00008069	46	27	19
WBGene00008068	55	30	25
WBGene00008067	15	7	8
WBGene00014702	0	0	0
WBGene00014701	0	0	0
WBGene00008066	0	0	0
WBGene00007583	183	90	93
WBGene00195933	0	0	0
WBGene00202474	0	0	0
WBGene00200414	0	0	0
WBGene00201184	0	0	0
WBGene00196133	0	0	0
WBGene00201810	0	0	0
WBGene00198471	1	0	1
WBGene00014677	0	0	0
WBGene00201290	0	0	0
WBGene00012808	1	0	1
WBGene00012809	30	14	16
WBGene00196899	0	0	0
WBGene00201709	0	0	0
WBGene00012810	72	32	40
WBGene00005831	0	0	0
WBGene00012811	10	3	7
WBGene00195282	0	0	0
WBGene00014887	0	0	0
WBGene00200092	0	0	0
WBGene00014684	0	0	0
WBGene00007727	9	2	7
WBGene00014683	0	0	0
WBGene00014682	0	0	0
WBGene00045413	1	1	0
WBGene00014685	0	0	0
WBGene00005833	4	2	2
WBGene00045412	2	1	1
WBGene00007726	1	1	0
WBGene00044291	67	27	40
WBGene00007725	703	356	347
WBGene00007724	133	65	68
WBGene00200836	1	1	0
WBGene00007728	45	25	20
WBGene00050967	0	0	0
WBGene00219562	0	0	0
WBGene00007723	1	0	1
WBGene00005832	0	0	0
WBGene00014686	0	0	0
WBGene00045411	1	1	0
WBGene00194803	0	0	0
WBGene00045461	60	25	35
WBGene00010850	448	219	229
WBGene00010851	19	9	10
WBGene00206418	33	18	15
WBGene00012824	46	24	22
WBGene00012823	20	13	7
WBGene00195176	6	3	3
WBGene00045415	9	2	8
WBGene00195177	4	3	2
WBGene00194815	12	7	5
WBGene00012822	15	3	12
WBGene00012821	27	13	14
WBGene00012820	0	0	0
WBGene00012819	51	26	25
WBGene00194699	0	0	0
WBGene00014888	1	1	0
WBGene00050910	4	3	1
WBGene00219302	0	0	0
WBGene00050911	0	0	0
WBGene00194676	1	0	1
WBGene00012818	0	0	0
WBGene00219455	1	1	0
WBGene00012817	0	0	0
WBGene00012816	1	1	0
WBGene00012814	6	7	3
WBGene00077688	0	0	0
WBGene00012815	2	1	1
WBGene00200892	0	0	0
WBGene00012813	1264	647	621
WBGene00012812	541	280	261
WBGene00201691	0	0	0
WBGene00086559	0	0	0
WBGene00007177	5	2	3
WBGene00014659	0	0	0
WBGene00014658	0	0	0
WBGene00014657	0	0	0
WBGene00007176	91	41	50
WBGene00044980	0	0	0
WBGene00014644	0	0	0
WBGene00014656	0	0	0
WBGene00014655	0	0	0
WBGene00014645	0	0	0
WBGene00014646	0	0	0
WBGene00014647	0	0	0
WBGene00014648	0	0	0
WBGene00014654	0	0	0
WBGene00014653	0	0	0
WBGene00014652	0	0	0
WBGene00014651	0	0	0
WBGene00014650	0	0	0
WBGene00014649	0	0	0
WBGene00014889	1	0	1
WBGene00014897	0	0	0
WBGene00014890	0	0	0
WBGene00003763	6	3	3
WBGene00012840	21	7	14
WBGene00003764	5	3	2
WBGene00012825	111	48	63
WBGene00014896	0	0	0
WBGene00012826	2	1	1
WBGene00198481	0	0	0
WBGene00014891	0	0	0
WBGene00012827	61	26	35
WBGene00012828	4	1	3
WBGene00012829	62	35	27
WBGene00045120	0	0	0
WBGene00012830	7	5	2
WBGene00012831	24	14	10
WBGene00012832	0	0	0
WBGene00199340	0	0	0
WBGene00014892	0	0	0
WBGene00014895	0	0	0
WBGene00014894	0	0	0
WBGene00014893	0	0	0
WBGene00012833	0	0	0
WBGene00003413	106	60	46
WBGene00012834	268	130	138
WBGene00012835	73	28	45
WBGene00012839	3	2	1
WBGene00005714	0	0	0
WBGene00012836	0	0	0
WBGene00045344	3	1	2
WBGene00045345	0	0	0
WBGene00012837	4	3	1
WBGene00012838	2	1	1
WBGene00197512	0	0	0
WBGene00198813	0	0	0
WBGene00198857	0	0	0
WBGene00014616	0	0	0
WBGene00013819	0	0	0
WBGene00013817	0	0	0
WBGene00013816	0	1	0
WBGene00014615	0	6	3
WBGene00012252	140	80	70
WBGene00012246	0	0	0
WBGene00012247	2	1	1
WBGene00012248	0	0	0
WBGene00189946	1	0	1
WBGene00012249	8	6	2
WBGene00012250	7	2	5
WBGene00199965	0	0	0
WBGene00200974	0	1	0
WBGene00012251	1531	766	765
WBGene00012253	26451	13001	13450
WBGene00012254	2	1	1
WBGene00202003	0	0	0
WBGene00010931	0	0	0
WBGene00050946	3	1	2
WBGene00077666	0	0	0
WBGene00206535	0	0	0
WBGene00014811	0	0	0
WBGene00010934	0	0	0
WBGene00044655	0	0	0
WBGene00010930	0	0	0
WBGene00077667	0	0	0
WBGene00010929	0	0	0
WBGene00010932	0	0	0
WBGene00010928	3	1	2
WBGene00010927	0	0	0
WBGene00010933	17	10	7
WBGene00013820	0	0	0
WBGene00198762	0	0	0
WBGene00195726	0	0	0
WBGene00201785	0	0	0
WBGene00172861	1	1	0
WBGene00172013	0	0	0
WBGene00000920	24	13	11
WBGene00189943	1	1	0
WBGene00219635	0	0	0
WBGene00003959	104	54	50
WBGene00195589	0	0	0
WBGene00199979	0	0	0
WBGene00005785	0	0	0
WBGene00013821	0	0	0
WBGene00013822	0	0	0
WBGene00013823	12	7	8
WBGene00195237	0	0	0
WBGene00013825	2	3	2
WBGene00013824	6	3	3
WBGene00013826	3	1	2
WBGene00219483	1	1	0
WBGene00013827	1	1	0
WBGene00001629	205	110	95
WBGene00013828	0	0	0
WBGene00219636	6	2	4
WBGene00013361	62	39	23
WBGene00013829	0	0	0
WBGene00189981	0	0	0
WBGene00000499	5	3	2
WBGene00013365	65	29	36
WBGene00013364	44	26	18
WBGene00014934	4	2	2
WBGene00004810	98	53	45
WBGene00013363	3	2	1
WBGene00013362	9	6	3
WBGene00000987	3	1	2
WBGene00014933	1	0	1
WBGene00013360	128	62	66
WBGene00013359	77	38	39
WBGene00013358	329	171	158
WBGene00005388	1	0	1
WBGene00005387	0	0	0
WBGene00005389	0	0	0
WBGene00050950	0	0	0
WBGene00005398	1	0	1
WBGene00023519	10	3	7
WBGene00013357	6	0	6
WBGene00005579	1	1	0
WBGene00044211	4	3	1
WBGene00006786	166	91	75
WBGene00013367	0	0	0
WBGene00196530	0	0	0
WBGene00013366	35	19	16
WBGene00014935	0	0	0
WBGene00196548	0	0	0
WBGene00197089	0	0	0
WBGene00198158	0	0	0
WBGene00014936	0	0	0
WBGene00013746	6	4	3
WBGene00199542	0	1	0
WBGene00013753	11	1	10
WBGene00013747	2	1	1
WBGene00014967	1	0	1
WBGene00005440	0	0	0
WBGene00006652	36	18	18
WBGene00001485	37	22	15
WBGene00201195	0	0	0
WBGene00000940	15	9	6
WBGene00004754	220	130	104
WBGene00013752	3	2	1
WBGene00003566	98	62	50
WBGene00202208	0	0	0
WBGene00014969	0	0	0
WBGene00014973	0	0	0
WBGene00014970	0	0	0
WBGene00014972	0	0	0
WBGene00013748	5	2	3
WBGene00196534	0	0	0
WBGene00206510	0	0	0
WBGene00014971	0	0	0
WBGene00013751	5	3	2
WBGene00219630	0	0	0
WBGene00194759	0	0	0
WBGene00013749	2	1	1
WBGene00013750	16	7	9
WBGene00008946	1	0	1
WBGene00008945	67	36	31
WBGene00008944	188	82	106
WBGene00008943	3	3	1
WBGene00005786	0	0	1
WBGene00008942	1	0	1
WBGene00008941	0	0	0
WBGene00043055	0	0	0
WBGene00194812	0	0	0
WBGene00008947	3	0	3
WBGene00013754	1	0	1
WBGene00013755	7	3	4
WBGene00195241	0	0	0
WBGene00219631	0	0	0
WBGene00005427	0	0	0
WBGene00195242	0	0	0
WBGene00013756	1	0	1
WBGene00001482	0	0	0
WBGene00013758	9	4	5
WBGene00013757	0	0	0
WBGene00013759	0	0	0
WBGene00013760	0	0	0
WBGene00013762	15	11	4
WBGene00013761	2	1	1
WBGene00014974	0	0	0
WBGene00219632	0	0	0
WBGene00014614	0	0	0
WBGene00013770	2	2	0
WBGene00013763	93	54	39
WBGene00013764	6	4	2
WBGene00013768	10	3	7
WBGene00004203	11	5	6
WBGene00007017	11	4	7
WBGene00013766	92	42	50
WBGene00013765	59	28	31
WBGene00197080	0	0	0
WBGene00004173	12	5	7
WBGene00013835	52	29	23
WBGene00013834	1	0	1
WBGene00013833	1	1	0
WBGene00014977	0	0	0
WBGene00013832	0	0	0
WBGene00013830	0	0	0
WBGene00045050	4	3	1
WBGene00013831	0	0	0
WBGene00197088	0	0	0
WBGene00013771	87	49	38
WBGene00012612	0	0	0
WBGene00077669	0	0	0
WBGene00197019	0	0	0
WBGene00197558	0	0	0
WBGene00198579	0	0	0
WBGene00199299	0	0	0
WBGene00012614	0	0	0
WBGene00199818	0	0	0
WBGene00014565	0	0	0
WBGene00014874	0	0	0
WBGene00200834	0	0	0
WBGene00014419	0	0	0
WBGene00010506	2	2	2
WBGene00202348	0	0	2
WBGene00001700	0	0	0
WBGene00077670	0	0	0
WBGene00010509	0	0	0
WBGene00005392	0	0	0
WBGene00077671	0	0	0
WBGene00195903	0	0	0
WBGene00002118	4	2	2
WBGene00014794	0	0	0
WBGene00010507	459	217	242
WBGene00189975	0	0	0
WBGene00185118	26	22	28
WBGene00189984	0	13	11
WBGene00010508	5	9	7
WBGene00010004	68	38	41
WBGene00010005	13	7	6
WBGene00195151	15	9	6
WBGene00010006	41	22	19
WBGene00001406	10	5	5
WBGene00219957	1	1	0
WBGene00009846	16	8	8
WBGene00009848	6	3	3
WBGene00005147	1	0	1
WBGene00206505	2	0	2
WBGene00007121	5	1	4
WBGene00050927	5	3	2
WBGene00007120	5	2	3
WBGene00007125	0	0	0
WBGene00050926	0	0	0
WBGene00189978	0	0	0
WBGene00007124	0	0	0
WBGene00007119	26	12	14
WBGene00196688	0	0	0
WBGene00004413	1443	768	702
WBGene00219782	0	0	0
WBGene00007126	13	19	21
WBGene00197937	0	0	0
WBGene00198398	0	0	0
WBGene00007127	0	0	0
WBGene00007123	0	0	0
WBGene00007122	190	97	93
WBGene00012615	14179	7288	7388
WBGene00012616	0	0	0
WBGene00005812	0	0	0
WBGene00012617	0	0	0
WBGene00012618	0	0	0
WBGene00012620	0	0	0
WBGene00012621	6	5	1
WBGene00012623	9	5	4
WBGene00194744	0	0	0
WBGene00012622	8	3	5
WBGene00012624	12	8	4
WBGene00005382	1	0	1
WBGene00194689	0	0	0
WBGene00012625	1	1	0
WBGene00012626	1	0	1
WBGene00012627	4	3	1
WBGene00012628	3	1	2
WBGene00012629	7	4	3
WBGene00012630	0	0	0
WBGene00012632	5	3	2
WBGene00195277	0	0	0
WBGene00196311	0	0	0
WBGene00012631	0	0	0
WBGene00012633	0	0	0
WBGene00012634	7	4	3
WBGene00000015	1	1	0
WBGene00009166	31	17	14
WBGene00009167	0	0	0
WBGene00219309	0	0	0
WBGene00009168	7	2	5
WBGene00050959	0	0	0
WBGene00009169	4	0	4
WBGene00009170	1	0	1
WBGene00009171	55	30	25
WBGene00023504	4	3	1
WBGene00009172	21	11	10
WBGene00235003	2	1	1
WBGene00202207	0	0	0
WBGene00138719	0	0	0
WBGene00195158	0	0	0
WBGene00219585	0	0	1
WBGene00009756	6	6	1
WBGene00009757	0	0	0
WBGene00000736	0	0	0
WBGene00009758	1	1	0
WBGene00050892	0	0	0
WBGene00195243	0	0	0
WBGene00009759	8	6	2
WBGene00001691	2	1	1
WBGene00050932	1	0	1
WBGene00009760	0	0	0
WBGene00077434	0	0	0
WBGene00009761	0	0	0
WBGene00077436	0	0	0
WBGene00009762	1	0	1
WBGene00009763	0	0	0
WBGene00009764	2	0	2
WBGene00009765	2	1	1
WBGene00009766	0	0	0
WBGene00235089	0	0	0
WBGene00009767	0	0	0
WBGene00012849	1	0	1
WBGene00012848	1	1	0
WBGene00012846	2	2	0
WBGene00012847	1	1	0
WBGene00195963	0	0	0
WBGene00012184	166	88	78
WBGene00012185	1779	875	904
WBGene00012186	8	7	1
WBGene00220109	0	0	0
WBGene00220110	0	0	0
WBGene00009999	1	1	0
WBGene00198489	0	0	0
WBGene00009998	0	0	0
WBGene00010000	1	0	1
WBGene00010001	90	44	48
WBGene00199535	0	0	0
WBGene00014390	0	0	0
WBGene00077786	1	0	1
WBGene00196431	0	0	0
WBGene00010002	1	1	0
WBGene00010003	5	1	4
WBGene00220159	0	0	0
WBGene00220160	4	2	2
WBGene00012850	36	23	13
WBGene00012319	166	76	90
WBGene00012851	0	0	0
WBGene00001043	97	47	50
WBGene00012318	3	246	256
WBGene00012320	1	0	1
WBGene00012321	5	3	2
WBGene00197481	0	1	0
WBGene00201501	0	1	1
WBGene00004013	166	76	90
WBGene00202178	0	0	0
WBGene00201730	0	0	0
WBGene00001248	113	55	58
WBGene00086569	70	33	37
WBGene00009528	33	18	15
WBGene00001851	1191	599	592
WBGene00012852	0	0	0
WBGene00012853	86	51	49
WBGene00012854	78	48	44
WBGene00004748	0	3	1
WBGene00012855	23	14	13
WBGene00012856	2	2	0
WBGene00077681	0	0	0
WBGene00011394	4	13	8
WBGene00235157	0	7	10
WBGene00011393	225	115	110
WBGene00001547	11	4	7
WBGene00001723	5	32	39
WBGene00011392	1614	835	845
WBGene00003830	80	38	42
WBGene00011391	20	10	10
WBGene00009289	5	1	4
WBGene00009290	47	22	25
WBGene00001431	180	122	114
WBGene00009291	177	121	112
WBGene00009294	31	18	13
WBGene00009292	7	4	3
WBGene00006622	1	1	0
WBGene00006687	10	4	6
WBGene00009293	66	28	38
WBGene00199209	0	0	0
WBGene00199743	0	0	0
WBGene00006812	376	184	198
WBGene00197893	0	0	0
WBGene00000139	348	181	173
WBGene00009106	257	141	127
WBGene00009104	52	36	27
WBGene00044187	8	4	4
WBGene00012857	35	17	18
WBGene00195872	0	0	0
WBGene00198666	0	0	0
WBGene00196667	0	0	0
WBGene00201059	0	0	0
WBGene00008351	0	0	0
WBGene00008349	0	0	0
WBGene00008350	7	6	1
WBGene00235377	0	0	0
WBGene00201656	0	0	0
WBGene00021342	3	2	1
WBGene00022222	1	0	1
WBGene00022203	5	2	3
WBGene00220201	0	0	0
WBGene00022221	2	2	0
WBGene00022219	99	51	48
WBGene00195519	1	0	1
WBGene00022204	1	0	1
WBGene00023191	2	1	1
WBGene00220202	0	0	0
WBGene00022218	0	0	0
WBGene00022205	10	6	7
WBGene00023391	0	1	2
WBGene00198345	0	0	0
WBGene00201772	0	0	0
WBGene00196692	0	0	0
WBGene00199279	0	0	0
WBGene00200021	0	0	0
WBGene00201780	0	0	0
WBGene00022206	2	0	2
